4.927117595635923664e-01,8.302702702702703164e+00
4.928837231357252602e-01,8.313513513513512976e+00
4.930518190159137171e-01,8.324324324324324564e+00
4.932161264741676265e-01,8.335135135135136153e+00
4.933767235440595367e-01,8.345945945945945965e+00
4.935336870236974871e-01,8.356756756756757554e+00
4.936870924778014036e-01,8.367567567567569142e+00
4.938370142408203267e-01,8.378378378378378954e+00
4.939835254210322990e-01,8.389189189189188767e+00
4.941266979055660147e-01,8.400000000000000355e+00
4.942666023662914410e-01,8.410810810810811944e+00
4.944033082665229006e-01,8.421621621621621756e+00
4.945368838684860435e-01,8.432432432432431568e+00
4.946673962414944170e-01,8.443243243243243157e+00
4.947949112707902275e-01,8.454054054054054745e+00
4.949194936670047729e-01,8.464864864864864558e+00
4.950412069761901956e-01,8.475675675675676146e+00
4.951601135903823669e-01,8.486486486486487735e+00
4.952762747586554326e-01,8.497297297297297547e+00
4.953897505986260552e-01,8.508108108108107359e+00
4.955006001083733236e-01,8.518918918918918948e+00
4.956088811787357495e-01,8.529729729729730536e+00
4.957146506059532109e-01,8.540540540540540349e+00
4.958179641046210340e-01,8.551351351351351937e+00
4.959188763209262940e-01,8.562162162162163526e+00
4.960174408461330287e-01,8.572972972972973338e+00
4.961137102302938806e-01,8.583783783783783150e+00
4.962077359961579726e-01,8.594594594594594739e+00
4.962995686532496453e-01,8.605405405405406327e+00
4.963892577120965210e-01,8.616216216216216139e+00
4.964768516985811342e-01,8.627027027027027728e+00
4.965623981683982557e-01,8.637837837837839317e+00
4.966459437215918205e-01,8.648648648648649129e+00
4.967275340171602993e-01,8.659459459459458941e+00
4.968072137877040384e-01,8.670270270270270530e+00
4.968850268541034065e-01,8.681081081081082118e+00
4.969610161402090998e-01,8.691891891891891930e+00
4.970352236875294483e-01,8.702702702702703519e+00
4.971076906699012365e-01,8.713513513513515107e+00
4.971784574081305474e-01,8.724324324324324920e+00
4.972475633845904186e-01,8.735135135135134732e+00
4.973150472577648196e-01,8.745945945945946320e+00
4.973809468767270148e-01,8.756756756756757909e+00
4.974452992955427089e-01,8.767567567567567721e+00
4.975081407875889816e-01,8.778378378378377533e+00
4.975695068597776327e-01,8.789189189189189122e+00
4.976294322666799386e-01,8.800000000000000711e+00
4.976879510245393323e-01,8.810810810810810523e+00
4.977450964251703414e-01,8.821621621621622111e+00
4.978009010497338460e-01,8.832432432432433700e+00
4.978553967823846071e-01,8.843243243243243512e+00
4.979086148237846787e-01,8.854054054054053324e+00
4.979605857044804851e-01,8.864864864864864913e+00
4.980113392981346254e-01,8.875675675675676501e+00
4.980609048346143486e-01,8.886486486486486314e+00
4.981093109129273722e-01,8.897297297297297902e+00
4.981565855140059340e-01,8.908108108108109491e+00
4.982027560133358013e-01,8.918918918918919303e+00
4.982478491934260179e-01,8.929729729729729115e+00
4.982918912561193903e-01,8.940540540540540704e+00
4.983349078347412142e-01,8.951351351351352292e+00
4.983769240060839101e-01,8.962162162162162105e+00
4.984179643022296213e-01,8.972972972972973693e+00
4.984580527222057800e-01,8.983783783783785282e+00
4.984972127434752487e-01,8.994594594594595094e+00
4.985354673332613729e-01,9.005405405405404906e+00
4.985728389597065546e-01,9.016216216216216495e+00
4.986093496028647931e-01,9.027027027027028083e+00
4.986450207655276357e-01,9.037837837837837895e+00
4.986798734838864822e-01,9.048648648648649484e+00
4.987139283380291888e-01,9.059459459459461073e+00
4.987472054622723028e-01,9.070270270270270885e+00
4.987797245553326486e-01,9.081081081081080697e+00
4.988115048903337678e-01,9.091891891891892286e+00
4.988425653246550406e-01,9.102702702702703874e+00
4.988729243096199917e-01,9.113513513513513686e+00
4.989025999000263334e-01,9.124324324324323499e+00
4.989316097635209113e-01,9.135135135135135087e+00
4.989599711898203283e-01,9.145945945945946676e+00
4.989877010997782469e-01,9.156756756756756488e+00
4.990148160543004252e-01,9.167567567567568076e+00
4.990413322631141457e-01,9.178378378378379665e+00
4.990672655933872104e-01,9.189189189189189477e+00
4.990926315782042710e-01,9.199999999999999289e+00
4.991174454248992753e-01,9.210810810810810878e+00
4.991417220232476359e-01,9.221621621621622467e+00
4.991654759535193997e-01,9.232432432432432279e+00
4.991887214943979689e-01,9.243243243243243867e+00
4.992114726307622652e-01,9.254054054054055456e+00
4.992337430613402738e-01,9.264864864864865268e+00
4.992555462062308602e-01,9.275675675675675080e+00
4.992768952143006866e-01,9.286486486486486669e+00
4.992978029704568943e-01,9.297297297297298257e+00
4.993182821027951634e-01,9.308108108108108070e+00
4.993383449896339199e-01,9.318918918918919658e+00
4.993580037664241966e-01,9.329729729729731247e+00
4.993772703325526363e-01,9.340540540540541059e+00
4.993961563580276986e-01,9.351351351351350871e+00
4.994146732900578423e-01,9.362162162162162460e+00
4.994328323595240149e-01,9.372972972972974048e+00
4.994506445873457268e-01,9.383783783783783861e+00
4.994681207907478160e-01,9.394594594594595449e+00
4.994852715894267381e-01,9.405405405405407038e+00
4.995021074116195448e-01,9.416216216216216850e+00
4.995186385000808804e-01,9.427027027027026662e+00
4.995348749179659431e-01,9.437837837837838251e+00
4.995508265546264037e-01,9.448648648648649839e+00
4.995665031313195614e-01,9.459459459459459651e+00
4.995819142068323448e-01,9.470270270270269464e+00
4.995970691830255439e-01,9.481081081081081052e+00
4.996119773102983275e-01,9.491891891891892641e+00
4.996266476929762113e-01,9.502702702702702453e+00
4.996410892946259175e-01,9.513513513513514042e+00
4.996553109432991246e-01,9.524324324324325630e+00
4.996693213367058295e-01,9.535135135135135442e+00
4.996831290473234821e-01,9.545945945945945255e+00
4.996967425274405072e-01,9.556756756756756843e+00
4.997101701141403174e-01,9.567567567567568432e+00
4.997234200342245969e-01,9.578378378378378244e+00
4.997365004090814633e-01,9.589189189189189833e+00
4.997494192594987839e-01,9.600000000000001421e+00
4.997621845104280869e-01,9.610810810810811233e+00
4.997748039956958488e-01,9.621621621621621046e+00
4.997872854626716488e-01,9.632432432432432634e+00
4.997996365768912486e-01,9.643243243243244223e+00
4.998118649266353186e-01,9.654054054054054035e+00
4.998239780274741917e-01,9.664864864864865623e+00
4.998359833267697616e-01,9.675675675675677212e+00
4.998478882081483499e-01,9.686486486486487024e+00
4.998596999959374898e-01,9.697297297297296836e+00
4.998714259595755660e-01,9.708108108108108425e+00
4.998830733179930874e-01,9.718918918918920014e+00
4.998946492439699241e-01,9.729729729729729826e+00
4.999061608684692848e-01,9.740540540540541414e+00
4.999176152849537647e-01,9.751351351351353003e+00
4.999290195536804648e-01,9.762162162162162815e+00
4.999403807059850657e-01,9.772972972972972627e+00
4.999517057485498017e-01,9.783783783783784216e+00
4.999630016676640532e-01,9.794594594594595804e+00
4.999742754334742800e-01,9.805405405405405617e+00
4.999855340042319019e-01,9.816216216216215429e+00
4.999967843305349047e-01,9.827027027027027017e+00
5.000080333595720017e-01,9.837837837837838606e+00
5.000192880393669048e-01,9.848648648648648418e+00
5.000305553230277589e-01,9.859459459459460007e+00
5.000418421730040697e-01,9.870270270270271595e+00
5.000531555653526805e-01,9.881081081081081408e+00
5.000645024940155725e-01,9.891891891891891220e+00
5.000758899751128750e-01,9.902702702702702808e+00
5.000873250512529733e-01,9.913513513513514397e+00
5.000988147958618235e-01,9.924324324324324209e+00
5.001103663175359149e-01,9.935135135135135798e+00
5.001219867644176587e-01,9.945945945945947386e+00
5.001336833286023076e-01,9.956756756756757198e+00
5.001454632505708542e-01,9.967567567567567011e+00
5.001573338236591226e-01,9.978378378378378599e+00
5.001693023985612774e-01,9.989189189189190188e+00
5.001813763878718566e-01,1.000000000000000000e+01
5.001935632706699941e-01,1.001081081081081159e+01
5.002058705971444974e-01,1.002162162162162140e+01
5.002183059932714393e-01,1.003243243243243299e+01
5.002308771655360475e-01,1.004324324324324280e+01
5.002435919057104385e-01,1.005405405405405439e+01
5.002564580956861962e-01,1.006486486486486598e+01
5.002694837123653482e-01,1.007567567567567579e+01
5.002826768326146256e-01,1.008648648648648738e+01
5.002960456382811172e-01,1.009729729729729719e+01
5.003095984212805325e-01,1.010810810810810878e+01
5.003233435887529668e-01,1.011891891891891859e+01
5.003372896682942716e-01,1.012972972972973018e+01
5.003514453132663631e-01,1.014054054054054177e+01
5.003658193081861327e-01,1.015135135135135158e+01
5.003804205742015121e-01,1.016216216216216317e+01
5.003952581746523576e-01,1.017297297297297298e+01
5.004103413207272588e-01,1.018378378378378457e+01
5.004256793772102752e-01,1.019459459459459438e+01
5.004412818683304787e-01,1.020540540540540597e+01
5.004571584837120835e-01,1.021621621621621756e+01
5.004733190844309343e-01,1.022702702702702737e+01
5.004897737091816845e-01,1.023783783783783896e+01
5.005065325805592158e-01,1.024864864864864877e+01
5.005236061114575197e-01,1.025945945945946036e+01
5.005410049115912585e-01,1.027027027027027017e+01
5.005587397941445582e-01,1.028108108108108176e+01
5.005768217825489197e-01,1.029189189189189158e+01
5.005952621173984651e-01,1.030270270270270316e+01
5.006140722635029627e-01,1.031351351351351475e+01
5.006332639170866239e-01,1.032432432432432456e+01
5.006528490131352260e-01,1.033513513513513615e+01
5.006728397328963354e-01,1.034594594594594597e+01
5.006932485115404008e-01,1.035675675675675755e+01
5.007140880459829413e-01,1.036756756756756737e+01
5.007353713028779296e-01,1.037837837837837895e+01
5.007571115267832607e-01,1.038918918918918877e+01
5.007793222485072970e-01,1.040000000000000036e+01
5.008020172936407111e-01,1.041081081081081194e+01
5.008252107912762874e-01,1.042162162162162176e+01
5.008489171829290099e-01,1.043243243243243334e+01
5.008731512316562107e-01,1.044324324324324316e+01
5.008979280313863303e-01,1.045405405405405475e+01
5.009232630164636157e-01,1.046486486486486456e+01
5.009491719714123104e-01,1.047567567567567615e+01
5.009756710409306590e-01,1.048648648648648773e+01
5.010027767401167287e-01,1.049729729729729755e+01
5.010305059649382553e-01,1.050810810810810914e+01
5.010588760029478506e-01,1.051891891891891895e+01
5.010879045442577784e-01,1.052972972972973054e+01
5.011176096927735246e-01,1.054054054054054035e+01
5.011480099777012587e-01,1.055135135135135194e+01
5.011791243653326289e-01,1.056216216216216353e+01
5.012109722711163284e-01,1.057297297297297334e+01
5.012435735720242036e-01,1.058378378378378493e+01
5.012769486192224511e-01,1.059459459459459474e+01
5.013111182510524566e-01,1.060540540540540633e+01
5.013461038063349307e-01,1.061621621621621614e+01
5.013819271380040021e-01,1.062702702702702773e+01
5.014186106270795973e-01,1.063783783783783754e+01
5.014561771969918702e-01,1.064864864864864913e+01
5.014946503282632362e-01,1.065945945945946072e+01
5.015340540735626629e-01,1.067027027027027053e+01
5.015744130731357719e-01,1.068108108108108212e+01
5.016157525706343989e-01,1.069189189189189193e+01
5.016580984293388390e-01,1.070270270270270352e+01
5.017014771488034208e-01,1.071351351351351333e+01
5.017459158819221887e-01,1.072432432432432492e+01
5.017914424524345662e-01,1.073513513513513473e+01
5.018380853728834357e-01,1.074594594594594632e+01
5.018858738630336269e-01,1.075675675675675791e+01
5.019348378687706891e-01,1.076756756756756772e+01
5.019850080814889370e-01,1.077837837837837931e+01
5.020364159579838725e-01,1.078918918918918912e+01
5.020890937408651888e-01,1.080000000000000071e+01
5.021430744795029044e-01,1.081081081081081052e+01
5.021983920515260547e-01,1.082162162162162211e+01
5.022550811848826013e-01,1.083243243243243370e+01
5.023131774804852068e-01,1.084324324324324351e+01
5.023727174354560843e-01,1.085405405405405510e+01
5.024337384669846918e-01,1.086486486486486491e+01
5.024962789368233596e-01,1.087567567567567650e+01
5.025603781764347300e-01,1.088648648648648631e+01
5.026260765128108821e-01,1.089729729729729790e+01
5.026934152949839030e-01,1.090810810810810949e+01
5.027624369212483346e-01,1.091891891891891930e+01
5.028331848671181437e-01,1.092972972972973089e+01
5.029057037140363118e-01,1.094054054054054070e+01
5.029800391788618041e-01,1.095135135135135229e+01
5.030562381441568975e-01,1.096216216216216210e+01
5.031343486892975170e-01,1.097297297297297369e+01
5.032144201224326707e-01,1.098378378378378351e+01
5.032965030133159656e-01,1.099459459459459509e+01
5.033806492270388455e-01,1.100540540540540668e+01
5.034669119586887565e-01,1.101621621621621649e+01
5.035553457689635470e-01,1.102702702702702808e+01
5.036460066207680830e-01,1.103783783783783790e+01
5.037389519168259389e-01,1.104864864864864948e+01
5.038342405383340328e-01,1.105945945945945930e+01
5.039319328846951773e-01,1.107027027027027088e+01
5.040320909143571892e-01,1.108108108108108070e+01
5.041347781867991928e-01,1.109189189189189229e+01
5.042400599056926502e-01,1.110270270270270387e+01
5.043480029632814166e-01,1.111351351351351369e+01
5.044586759860113512e-01,1.112432432432432527e+01
5.045721493814552261e-01,1.113513513513513509e+01
5.046884953865680146e-01,1.114594594594594668e+01
5.048077881173177461e-01,1.115675675675675649e+01
5.049301036197350045e-01,1.116756756756756808e+01
5.050555199224242564e-01,1.117837837837837967e+01
5.051841170905863043e-01,1.118918918918918948e+01
5.053159772815974948e-01,1.120000000000000107e+01
5.054511848021966403e-01,1.121081081081081088e+01
5.055898261673348326e-01,1.122162162162162247e+01
5.057319901607351120e-01,1.123243243243243228e+01
5.058777678972246061e-01,1.124324324324324387e+01
5.060272528868926534e-01,1.125405405405405546e+01
5.061805411011371936e-01,1.126486486486486527e+01
5.063377310406610432e-01,1.127567567567567686e+01
5.064989238054816711e-01,1.128648648648648667e+01
5.066642231670250851e-01,1.129729729729729826e+01
5.068337356423682216e-01,1.130810810810810807e+01
5.070075705707079994e-01,1.131891891891891966e+01
5.071858401921270909e-01,1.132972972972972947e+01
5.073686597287401234e-01,1.134054054054054106e+01
5.075561474682951379e-01,1.135135135135135265e+01
5.077484248503201236e-01,1.136216216216216246e+01
5.079456165549016688e-01,1.137297297297297405e+01
5.081478505941831036e-01,1.138378378378378386e+01
5.083552584066829416e-01,1.139459459459459545e+01
5.085679749545272132e-01,1.140540540540540526e+01
5.087861388237039373e-01,1.141621621621621685e+01
5.090098923274416487e-01,1.142702702702702666e+01
5.092393816128273354e-01,1.143783783783783825e+01
5.094747567707788027e-01,1.144864864864864984e+01
5.097161719494925913e-01,1.145945945945945965e+01
5.099637854714927920e-01,1.147027027027027124e+01
5.102177599544140962e-01,1.148108108108108105e+01
5.104782624356563048e-01,1.149189189189189264e+01
5.107454645010498506e-01,1.150270270270270245e+01
5.110195424176869894e-01,1.151351351351351404e+01
5.113006772710699810e-01,1.152432432432432563e+01
5.115890551067403536e-01,1.153513513513513544e+01
5.118848670765610009e-01,1.154594594594594703e+01
5.121883095898239757e-01,1.155675675675675684e+01
5.124995844693731595e-01,1.156756756756756843e+01
5.128188991129329910e-01,1.157837837837837824e+01
5.131464666598470892e-01,1.158918918918918983e+01
5.134825061634359367e-01,1.160000000000000142e+01
5.138272427691963351e-01,1.161081081081081123e+01
5.141809078990747794e-01,1.162162162162162282e+01
5.145437394420542265e-01,1.163243243243243263e+01
5.149159819513084990e-01,1.164324324324324422e+01
5.152978868481902230e-01,1.165405405405405403e+01
5.156897126333316317e-01,1.166486486486486562e+01
5.160917251051430066e-01,1.167567567567567544e+01
5.165041975860207302e-01,1.168648648648648702e+01
5.169274111565818064e-01,1.169729729729729861e+01
5.173616548982572505e-01,1.170810810810810842e+01
5.178072261446012847e-01,1.171891891891892001e+01
5.182644307416800489e-01,1.172972972972972983e+01
5.187335833179304023e-01,1.174054054054054141e+01
5.192150075638929385e-01,1.175135135135135123e+01
5.197090365222484243e-01,1.176216216216216282e+01
5.202160128886024193e-01,1.177297297297297263e+01
5.207362893234940282e-01,1.178378378378378422e+01
5.212702287761201703e-01,1.179459459459459580e+01
5.218182048202988366e-01,1.180540540540540562e+01
5.223806020032171205e-01,1.181621621621621721e+01
5.229578162075442238e-01,1.182702702702702702e+01
5.235502550275122902e-01,1.183783783783783861e+01
5.241583381596077729e-01,1.184864864864864842e+01
5.247824978085467995e-01,1.185945945945946001e+01
5.254231791092399684e-01,1.187027027027027160e+01
5.260808405655020836e-01,1.188108108108108141e+01
5.267559545062897586e-01,1.189189189189189300e+01
5.274490075603011086e-01,1.190270270270270281e+01
5.281605011498188285e-01,1.191351351351351440e+01
5.288909520047191393e-01,1.192432432432432421e+01
5.296408926976329257e-01,1.193513513513513580e+01
5.304108722012856880e-01,1.194594594594594739e+01
5.312014564691193153e-01,1.195675675675675720e+01
5.320132290403459807e-01,1.196756756756756879e+01
5.328467916706607355e-01,1.197837837837837860e+01
5.337027649899092063e-01,1.198918918918919019e+01
5.345817891880763062e-01,1.200000000000000000e+01
5.354845247310558998e-01,1.201081081081081159e+01
5.364116531077313121e-01,1.202162162162162140e+01
5.373638776100081449e-01,1.203243243243243299e+01
5.383419241475161376e-01,1.204324324324324458e+01
5.393465420988294845e-01,1.205405405405405439e+01
5.403785052011422785e-01,1.206486486486486598e+01
5.414386124804719813e-01,1.207567567567567579e+01
5.425276892245907145e-01,1.208648648648648738e+01
5.436465880010139529e-01,1.209729729729729719e+01
5.447961897225385153e-01,1.210810810810810878e+01
5.459774047629633031e-01,1.211891891891891859e+01
5.471911741258125295e-01,1.212972972972973018e+01
5.484384706690533795e-01,1.214054054054054177e+01
5.497203003889988837e-01,1.215135135135135158e+01
5.510377037668000577e-01,1.216216216216216317e+01
5.523917571811525207e-01,1.217297297297297298e+01
5.537835743910936026e-01,1.218378378378378457e+01
5.552143080930159735e-01,1.219459459459459438e+01
5.566851515563231434e-01,1.220540540540540597e+01
5.581973403424365099e-01,1.221621621621621756e+01
5.597521541122081334e-01,1.222702702702702737e+01
5.613509185271382540e-01,1.223783783783783896e+01
5.629950072501724856e-01,1.224864864864864877e+01
5.646858440522857236e-01,1.225945945945946036e+01
5.664249050314773548e-01,1.227027027027027017e+01
5.682137209513099529e-01,1.228108108108108176e+01
5.700538797066273533e-01,1.229189189189189335e+01
5.719470289246586514e-01,1.230270270270270316e+01
5.738948787103317350e-01,1.231351351351351475e+01
5.758992045452706598e-01,1.232432432432432456e+01
5.779618503506868121e-01,1.233513513513513615e+01
5.800847317251409674e-01,1.234594594594594597e+01
5.822698393690216578e-01,1.235675675675675755e+01
5.845192427084877629e-01,1.236756756756756737e+01
5.868350937326571870e-01,1.237837837837837895e+01
5.892196310588949659e-01,1.238918918918919054e+01
5.916751842422728336e-01,1.240000000000000036e+01
5.942041783465678018e-01,1.241081081081081194e+01
5.968091387955909433e-01,1.242162162162162176e+01
5.994926965252168616e-01,1.243243243243243334e+01
6.022575934581638757e-01,1.244324324324324316e+01
6.051066883254769824e-01,1.245405405405405475e+01
6.080429628606877079e-01,1.246486486486486456e+01
6.110695283949005852e-01,1.247567567567567615e+01
6.141896328835068086e-01,1.248648648648648773e+01
6.174066683979614334e-01,1.249729729729729755e+01
6.207241791190446500e-01,1.250810810810810914e+01
6.241458698713158171e-01,1.251891891891891895e+01
6.276756152421323343e-01,1.252972972972973054e+01
6.313174693325799280e-01,1.254054054054054035e+01
6.350756761921421134e-01,1.255135135135135194e+01
6.389546809938111416e-01,1.256216216216216353e+01
6.429591420118054845e-01,1.257297297297297334e+01
6.470939434700920811e-01,1.258378378378378493e+01
6.513642093365936692e-01,1.259459459459459474e+01
6.557753181454526459e-01,1.260540540540540633e+01
6.603329189379704145e-01,1.261621621621621614e+01
6.650429484221410670e-01,1.262702702702702773e+01
6.699116494609760331e-01,1.263783783783783932e+01
6.749455910113940638e-01,1.264864864864864913e+01
6.801516896483501551e-01,1.265945945945946072e+01
6.855372328233448886e-01,1.267027027027027053e+01
6.911099040227521861e-01,1.268108108108108212e+01
6.968778100096176820e-01,1.269189189189189193e+01
7.028495103532285126e-01,1.270270270270270352e+01
7.090340494738863741e-01,1.271351351351351333e+01
7.154409914566129958e-01,1.272432432432432492e+01
7.220804579171045123e-01,1.273513513513513651e+01
7.289631692369459293e-01,1.274594594594594632e+01
7.361004895232350353e-01,1.275675675675675791e+01
7.435044756912077002e-01,1.276756756756756772e+01
7.511879311179932017e-01,1.277837837837837931e+01
7.591644643720996122e-01,1.278918918918918912e+01
7.674485535879830289e-01,1.280000000000000071e+01
